Freq, Iw(200ps, hann)
417.450000, 5.761557
419.100000, 5.783656
420.750000, 5.847900
422.400000, 6.982529
424.050000, 6.728091
425.700000, 6.026998
427.350000, 6.027369
429.000000, 6.009350
430.650000, 6.106660
432.300000, 6.714124
433.950000, 6.652288
435.600000, 5.324369
437.250000, 4.815122
438.900000, 4.996781
440.550000, 4.855383
442.200000, 5.329629
443.850000, 6.230671
445.500000, 6.211838
447.150000, 5.215607
448.800000, 4.851982
450.450000, 5.895346
452.100000, 7.136874
453.750000, 7.329856
455.400000, 6.467567
457.050000, 5.541486
458.700000, 5.699786
460.350000, 7.323190
462.000000, 8.324900
463.650000, 8.019756
465.300000, 7.892069
466.950000, 7.003636
468.600000, 6.106685
470.250000, 6.602614
471.900000, 7.112638
473.550000, 7.574627
475.200000, 7.251383
476.850000, 5.767156
478.500000, 5.946345
480.150000, 6.417872
481.800000, 5.522189
483.450000, 6.035519
485.100000, 7.277502
486.750000, 8.138099
488.400000, 7.810988
490.050000, 6.155260
491.700000, 5.328746
493.350000, 5.648047
495.000000, 7.513719
496.650000, 9.394735
498.300000, 10.121407
499.950000, 9.157658
501.600000, 8.181601
503.250000, 9.313875
504.900000, 9.043664
506.550000, 8.423244
508.200000, 9.723029
509.850000, 10.684223
511.500000, 9.879657
513.150000, 8.518333
514.800000, 8.239712
516.450000, 7.952574
518.100000, 7.794364
519.750000, 9.275761
521.400000, 10.793602
523.050000, 10.451816
524.700000, 9.369966
526.350000, 9.225908
528.000000, 9.079624
529.650000, 8.491824
531.300000, 9.383256
532.950000, 9.525805
534.600000, 9.008021
536.250000, 10.020538
537.900000, 10.516057
539.550000, 9.951192
541.200000, 9.257017
542.850000, 9.423264
544.500000, 9.598600
546.150000, 9.075545
547.800000, 9.036696
549.450000, 9.548820
551.100000, 9.391631
552.750000, 9.596030
554.400000, 10.480949
556.050000, 9.999761
557.700000, 8.427240
559.350000, 8.942456
561.000000, 10.649794
562.650000, 9.121816
564.300000, 8.074418
565.950000, 10.223498
567.600000, 11.690970
569.250000, 11.581376
570.900000, 11.659672
572.550000, 12.022078
574.200000, 11.879735
575.850000, 11.964854
577.500000, 12.010945
579.150000, 12.389393
580.800000, 12.825138
582.450000, 12.110117
584.100000, 11.606374
585.750000, 10.964065
587.400000, 11.220032
589.050000, 11.921016
590.700000, 10.357270
592.350000, 9.614561
594.000000, 10.203220
595.650000, 10.125955
597.300000, 11.179888
598.950000, 15.083775
600.600000, 17.758960
602.250000, 15.327114
603.900000, 12.383227
605.550000, 11.494674
607.200000, 10.985893
608.850000, 10.655732
610.500000, 10.896846
612.150000, 11.813737
613.800000, 12.029560
615.450000, 14.362000
617.100000, 17.070653
618.750000, 14.219379
620.400000, 11.588616
622.050000, 12.700590
623.700000, 15.128921
625.350000, 17.412348
627.000000, 17.482930
628.650000, 15.777596
630.300000, 13.995677
631.950000, 14.591126
633.600000, 16.556759
635.250000, 16.591687
636.900000, 13.937293
638.550000, 14.015682
640.200000, 17.951518
641.850000, 18.249868
643.500000, 15.421597
645.150000, 12.892533
646.800000, 11.343961
648.450000, 10.336395
650.100000, 11.869567
651.750000, 16.468334
653.400000, 19.305739
655.050000, 18.136164
656.700000, 17.214742
658.350000, 17.427080
660.000000, 14.973172
661.650000, 13.372963
663.300000, 14.375916
664.950000, 14.561191
666.600000, 14.327248
668.250000, 14.043372
669.900000, 14.253299
671.550000, 16.970020
673.200000, 17.489056
674.850000, 14.457719
676.500000, 13.170951
678.150000, 14.461046
679.800000, 13.808845
681.450000, 13.731284
683.100000, 15.393216
684.750000, 16.780070
686.400000, 19.079851
688.050000, 17.160576
689.700000, 14.880890
691.350000, 17.180849
693.000000, 18.737556
694.650000, 16.237529
696.300000, 13.439765
697.950000, 13.322478
699.600000, 16.463823
701.250000, 18.249419
702.900000, 14.151178
704.550000, 12.904673
706.200000, 19.238568
707.850000, 24.736618
709.500000, 20.275333
711.150000, 12.209454
712.800000, 9.685539
714.450000, 10.775309
716.100000, 14.292125
717.750000, 18.614816
719.400000, 18.929780
721.050000, 16.223271
722.700000, 16.229292
724.350000, 15.765441
726.000000, 13.150821
727.650000, 15.249859
729.300000, 21.092743
730.950000, 22.213344
732.600000, 17.522157
734.250000, 14.388500
735.900000, 15.366973
737.550000, 17.409304
739.200000, 18.703943
740.850000, 17.099737
742.500000, 14.202818
744.150000, 13.415648
745.800000, 12.815916
747.450000, 15.384660
749.100000, 20.746112
750.750000, 20.851891
752.400000, 18.342971
754.050000, 17.522311
755.700000, 16.473103
757.350000, 16.173692
759.000000, 14.303956
760.650000, 11.352181
762.300000, 13.099628
763.950000, 14.721588
765.600000, 12.656560
767.250000, 12.476427
768.900000, 14.417129
770.550000, 15.284197
772.200000, 14.552558
773.850000, 14.740356
775.500000, 15.182221
777.150000, 14.502075
778.800000, 15.867448
780.450000, 15.649773
782.100000, 16.310306
783.750000, 21.238087
785.400000, 23.449537
787.050000, 21.035674
788.700000, 17.317375
790.350000, 17.176018
792.000000, 19.069338
793.650000, 16.822058
795.300000, 14.103062
796.950000, 16.738641
798.600000, 18.384263
800.250000, 15.856454
801.900000, 17.196112
803.550000, 20.873367
805.200000, 19.509034
806.850000, 16.650545
808.500000, 15.975941
810.150000, 17.066606
811.800000, 17.961148
813.450000, 16.726860
815.100000, 15.145495
816.750000, 15.720296
818.400000, 19.686119
820.050000, 23.089693
821.700000, 21.306939
823.350000, 17.701880
825.000000, 15.304327
826.650000, 11.886324
828.300000, 10.872788
829.950000, 12.073216
831.600000, 12.516968
833.250000, 13.765517
834.900000, 13.921547
836.550000, 13.914143
838.200000, 13.318412
839.850000, 11.759140
841.500000, 12.220860
843.150000, 12.452207
844.800000, 11.122659
846.450000, 11.458250
848.100000, 14.305867
849.750000, 15.424035
851.400000, 13.585459
853.050000, 12.215896
854.700000, 11.145555
856.350000, 10.518035
858.000000, 12.395622
859.650000, 13.019976
861.300000, 11.566350
862.950000, 10.718269
864.600000, 10.995158
866.250000, 11.368166
867.900000, 10.581599
869.550000, 11.553730
871.200000, 12.500811
872.850000, 10.896577
874.500000, 9.764278
876.150000, 10.408153
877.800000, 11.249434
879.450000, 10.998473
881.100000, 10.592962
882.750000, 9.643551
884.400000, 8.113744
886.050000, 7.545152
887.700000, 7.404547
889.350000, 6.594176
891.000000, 7.285611
892.650000, 9.956177
894.300000, 10.993239
895.950000, 11.081871
897.600000, 11.434080
899.250000, 11.199819
900.900000, 11.926897
902.550000, 12.226852
904.200000, 10.489375
905.850000, 8.893589
907.500000, 7.852031
909.150000, 8.138808
910.800000, 9.275871
912.450000, 9.427933
914.100000, 9.943916
915.750000, 10.157021
917.400000, 8.429127
919.050000, 6.577662
920.700000, 7.157664
922.350000, 8.256790
924.000000, 7.262448
925.650000, 6.466214
927.300000, 8.316545
928.950000, 9.664283
930.600000, 7.807958
932.250000, 7.324014
933.900000, 8.942861
935.550000, 8.894336
937.200000, 7.597352
938.850000, 6.486174
940.500000, 6.293033
942.150000, 6.261776
943.800000, 5.248620
945.450000, 4.413591
947.100000, 5.149378
948.750000, 6.524198
950.400000, 7.174387
952.050000, 6.870163
953.700000, 5.761406
955.350000, 5.082817
957.000000, 5.523767
958.650000, 6.393099
960.300000, 6.976860
961.950000, 6.645584
963.600000, 5.311913
965.250000, 4.952110
966.900000, 5.565313
968.550000, 5.431869
970.200000, 5.356729
971.850000, 4.795112
973.500000, 4.179396
975.150000, 4.710423
976.800000, 4.713181
978.450000, 3.848254
980.100000, 3.789059
981.750000, 4.671727
983.400000, 4.984330
985.050000, 4.711046
986.700000, 4.197853
988.350000, 4.050967
990.000000, 4.432938
991.650000, 4.406068
993.300000, 4.502025
994.950000, 4.992466
996.600000, 5.325441
998.250000, 5.052344
999.900000, 4.402975
1001.550000, 3.934041
1003.200000, 3.920864
1004.850000, 4.152410
1006.500000, 4.028434
1008.150000, 3.573344
1009.800000, 3.077566
1011.450000, 3.070378
1013.100000, 3.461112
1014.750000, 3.393941
1016.400000, 2.913855
1018.050000, 2.700566
1019.700000, 2.933183
1021.350000, 3.113695
1023.000000, 3.219158
1024.650000, 3.531868
1026.300000, 3.493766
1027.950000, 2.799953
1029.600000, 2.151633
1031.250000, 2.035612
1032.900000, 2.182959
1034.550000, 2.292843
1036.200000, 2.350474
1037.850000, 2.432135
1039.500000, 2.495917
1041.150000, 2.571995
1042.800000, 2.750450
1044.450000, 2.912818
1046.100000, 3.100121
1047.750000, 3.111829
1049.400000, 2.811340
1051.050000, 2.546473
1052.700000, 2.379060
1054.350000, 2.455138
1056.000000, 2.703469
1057.650000, 2.813008
1059.300000, 3.242957
1060.950000, 3.512265
1062.600000, 2.838642
1064.250000, 2.376606
1065.900000, 2.379386
1067.550000, 2.351786
1069.200000, 2.403909
1070.850000, 2.288013
1072.500000, 2.175245
1074.150000, 2.182660
1075.800000, 2.030567
1077.450000, 2.046316
1079.100000, 2.212764
1080.750000, 1.942964
1082.400000, 1.906007
1084.050000, 2.156604
1085.700000, 2.002265
1087.350000, 2.002655
1089.000000, 2.382053
1090.650000, 2.462086
1092.300000, 2.054042
1093.950000, 1.900938
1095.600000, 1.944524
1097.250000, 1.877248
1098.900000, 2.104506
1100.550000, 2.292843
1102.200000, 1.985646
1103.850000, 1.638539
1105.500000, 1.873878
1107.150000, 2.161066
1108.800000, 1.934954
1110.450000, 1.743411
1112.100000, 1.833123
1113.750000, 1.779332
1115.400000, 1.541782
1117.050000, 1.583864
1118.700000, 1.776731
1120.350000, 1.775328
1122.000000, 1.930001
1123.650000, 2.044133
1125.300000, 1.933986
1126.950000, 2.029497
1128.600000, 1.942964
1130.250000, 1.745274
1131.900000, 1.827982
1133.550000, 1.744796
1135.200000, 1.621093
1136.850000, 1.827037
1138.500000, 1.968984
1140.150000, 1.850413
1141.800000, 1.782768
1143.450000, 1.776800
1145.100000, 1.714929
1146.750000, 1.866270
1148.400000, 2.020865
1150.050000, 1.954993
1151.700000, 1.950909
1153.350000, 1.835092
1155.000000, 1.622487
1156.650000, 1.815843
1158.300000, 2.308189
1159.950000, 2.304793
1161.600000, 1.834360
1163.250000, 1.472902
1164.900000, 1.457835
1166.550000, 1.642433
1168.200000, 1.523847
1169.850000, 1.365296
1171.500000, 1.578301
1173.150000, 1.855770
1174.800000, 1.999919
1176.450000, 1.847028
1178.100000, 1.883266
1179.750000, 2.248658
1181.400000, 2.107886
1183.050000, 1.724573
1184.700000, 1.696237
1186.350000, 2.016684
1188.000000, 2.142203
1189.650000, 1.875121
1191.300000, 1.866421
1192.950000, 2.019742
1194.600000, 1.932130
1196.250000, 1.976398
1197.900000, 2.019793
1199.550000, 1.884383
1201.200000, 2.138624
1202.850000, 2.333892
1204.500000, 2.024744
1206.150000, 1.830822
1207.800000, 1.892994
1209.450000, 1.907032
1211.100000, 1.916073
1212.750000, 1.991240
1214.400000, 1.968190
1216.050000, 1.862566
1217.700000, 1.940915
1219.350000, 2.253286
1221.000000, 2.283690
1222.650000, 1.865078
1224.300000, 1.601812
1225.950000, 1.684595
1227.600000, 1.671259
1229.250000, 1.628154
1230.900000, 1.960899
1232.550000, 2.392088
1234.200000, 2.468060
1235.850000, 2.350899
1237.500000, 2.247487
1239.150000, 1.930031
1240.800000, 1.674962
1242.450000, 2.039463
1244.100000, 2.448683
1245.750000, 2.215145
1247.400000, 2.036087
1249.050000, 2.217866
